Vârdformu skaits:	6133
1	Praweeteem
1	Praweets
1	Prawehts
1	Prawete
1	Prawetu=Wahrds
1	Preeka
1	PReekúch
1	Preekúch=§taigatajeem
1	preekúcha`
1	preekúcha=turramas
1	preezajatees
1	Preezajees
1	Preezajetees
1	Preezas=Mahzibai
1	Preezas=Mahzibas
1	Preezas=Wahrds
1	preezaúees
1	preezatohs
1	Preeziba
1	Preezibas
1	Preezibu
1	preezigam
1	pret
1	Prett
1	Prettibneeka
1	Prettibneekam
1	Prezas=Mahzibu
1	prezzedams
1	prezzejahs
1	Prezzeúchanas
1	prezzetees
1	Prezzineekeem
1	priekúcha
1	Puhíi
1	Puhpuïu=Deenas
1	Puhpulu=Úwehtdeena^
1	puhúch
1	Puhúmu
1	puhte
1	puiúcho
1	Puííehm
1	pulka^
1	pullis
1	Pus=deenas
1	pus=mirruúchu
1	Puúchkaini
1	puús
1	pusses
1	puúúes
1	pu§§es{Rihta=}
1	Putneem
1	Putni
1	Ra&e&le
1	Radda^
1	Raddeem
1	Raddi
1	Raddibai
1	raddihts
1	raddijahs
1	raddita
1	radditahm
1	radditas
1	Raggu
1	rahda
1	Rahdaht
1	rahdajs
1	rahdajtees
1	rahdiúchu
1	rahdiúees
1	rahditees
1	Rahma
1	rahwe
1	Rai§as
1	Raka
1	raks§tits
1	Rak§ti
1	Rak§tihts
1	rak§tija
1	rak§tijs
1	Rak§tu=mahzitaji
1	Rak§tu=Mahzitaji
1	Rak§tu=mahzitajs
1	Rak§tu=Mahzitajs
1	Rak§tu=Mahzitaju
1	Rakt
1	Raúchana
1	Ratteem
1	raudadams
1	raudajt
1	raudaúeet
1	raudeet
1	raudi
1	raud§iht
1	raud§ija
1	Rauga^
1	Raugu
1	red§ams
1	red§ejam
1	red§eju
1	red§eúchu
1	redúeúeet
1	red§eúi
1	red§eúúeet
1	red§eta
1	red§etahms
1	red§etees
1	red§etu
1	red§othts
1	Reeúchana
1	rei§as
1	Rei§as
1	Rei§u
1	Rihk§te
1	Rihúchana
1	Rihúchanas
1	Rihúchanu
1	Riht=deena
1	Rihta
1	Rihta=
1	Rihta=agruma
1	Rihta=Swaig§ne
1	rihtu
1	rohdahs
1	Rohka^s
1	Rohkam
1	Rohkams
1	Rohzibas
1	Rokas
1	Romas
1	ruhdinajaht
1	ºuhkamais
1	Runna^s
1	runna{ruuna}
1	runnadama
1	runnadams
1	runnajaht
1	runnajeet
1	Runnajeet
1	runnajoht
1	runnajoúchus
1	runnajuúchi
1	Runnas=Kungs
1	Runnaúchanas
1	runnatu
1	runneju
1	Runnu=Kungeem
1	úa=aizinajs
1	úaded§inata
1	úaded§inatas
1	úaderrees
1	úaderreja
1	úaderrejees
1	úaderreta
1	úaderretu
1	úaderrigs
1	úadewuúchees
1	§ad§is
1	Saduzeeºeem
1	úagajuúchi
1	Sagli
1	úagrahbe
1	Sahbakeem
1	Sahbas
1	Úahd§chus
1	úahks
1	Sahli
1	Sahïu=deweja
1	Úahneem
1	Úahnus
1	Úahpehm
1	úahpeja
1	Úahtani
1	Úahtanu
1	Úahtiba
1	Úaime
1	Úaimneekam
1	Úaimneeks
1	Úaimneezes
1	§aimo
1	úai§tiht
1	Úaiti
1	úajehme
1	úajukke
1	úajuttihúi
1	úakalta
1	úakampis
1	úakampj
1	úakappajuúchi
1	sakkajt
1	Sakkajt
1	sakkam
1	§akku
1	Úakne
1	sakohde
1	úakrahjahs
1	úakrahjeet
1	úakrahjuúchees
1	úakrahúi
1	úakraht
1	úakrattihts
1	úaku
1	Salama
1	Salamans
1	úalaúúija
1	úalda
1	úaldu
1	úalihd§inajahs
1	Úalihd§inajahs
1	Úalihd§inaúchanu
1	úalihgts
1	úalikka
1	Saltis
1	úamaitahs
1	úamaitata
1	Úamaitiúchanu
1	úamanniju
1	Samaºiteris
1	Samaritineeks
1	Samaºitineeks
1	úamihta
1	saòehme
1	úaòehmuúchi
1	úaòehmuúi
1	úaòemmaht
1	úaòems
1	úaòemt
1	úaòemts
1	úaplihúe
1	Sapni^
1	úaproht
1	úaprohtam
1	úapulzejahs
1	úapulzejs
1	úaraud§e
1	úared§eht
1	úareebtees
1	Úarga
1	úargaht
1	úargajtees
1	Úargajtees
1	úargaju
1	úargati
1	Úargi
1	úarkanahm
1	Sarrus
1	Sars
1	úarunnajahs
1	úaúai§titus
1	Úaúauz
1	úaúeets
1	úaúeetus
1	úaúehja
1	úaúlehgti
1	úa§paiditi
1	§a§tappahs
1	Úataiúajtees
1	úataiúatees
1	Úataiúeet
1	úataiúihs
1	úataiúija
1	úataiúijs
1	úataiúitees
1	Úatajúaitees
1	Úatana
1	úatappa
1	úatih§tiúi
1	úatwehre
1	úatwertu
1	§audeta
1	úauktam
1	Úaules
1	Úauli
1	Saulus
1	úauúas
1	úauzaht
1	úauzam
1	úauzama
1	úauzeet
1	Úauzeja
1	úavu
1	Úawa
1	Úawa^
1	úawald§inatu
1	úawaldu
1	Úaweji
1	úawih§t
1	úawo
1	úawrohp
1	Úawúchi
1	Úawtiba^
1	úazzidami
1	Úazzidami
1	sazzija
1	Úazzija
1	úazzija{úazzij a}
1	úazziju
1	úazzijuúchi
1	úazziúeet
1	úazzit
1	úcha
1	úchahwees
1	úchahwehs
1	úchauba
1	úchaubitees
1	úchau§ts
1	úchautihs
1	úchautiseet
1	§chaweht
1	Sche
1	§chehl
1	Schehla§ibu
1	Úchehla§tiba
1	Úchehla§tibai
1	§chehligeem
1	§chehligi
1	§chehlodami
1	§chehlojs
1	Schehloúchana
1	§chehloúitees
1	§chel
1	Schela§tiba
1	Schela§tibas
1	§cheliga
1	úchennen
1	úchennenes
1	ÚChi
1	úchihm
1	Úchihs
1	úchihs{úchis}
1	úchih§ts
1	Úchim
1	úchíeetaht
1	úchkeetees
1	úchkeeti
1	úchkeetohs
1	úchíihrehs
1	úchíih§ta
1	úchkih§ti
1	Úchíih§tiba
1	Úchíih§tiba^
1	úchíih§tiht
1	Úchíih§tiúchanu
1	úchíih§titees
1	úchíih§titohs
1	Úchíillinìi
1	úchíi§dams
1	úchíi§tija
1	úchkittahs
1	úchíittahs
1	úchíittihs
1	Schkohla^s
1	Úchíuhni^
1	Schíuhno^s
1	úchnahze
1	§chòaud§e
1	úchòaugt
1	Úcho
1	úchuhpotees
1	Úchwehdeena^
1	Seem
1	Seemas=Laika^
1	Seemas=úwehtkeem
1	úeeneet
1	Úeeneet
1	Seepes
1	úeeúi
1	seetam
1	Seewahm
1	Úeewai
1	Úeewiòu
1	úehdes
1	úehdeúeet
1	úehdinaja
1	úehdinajees
1	úehdis
1	Úehjeja
1	Úehjejs
1	úehjis
1	úehjoht
1	Úehklahm
1	Úehklai
1	Úehnalahm
1	úehs
1	úeh§cham
1	úeh§chamu
1	úeh§choht
1	úeh§chot
1	úeh§dams
1	úeht
1	Úehtmalleem
1	Selts
1	§emmajahm
1	Semmakam
1	§emme
1	úemme^
1	Semme^s
1	Semmeem
1	Semmes=Leetahm
1	Semmes=Úohìis
1	Semmibu
1	§emmoja^
1	Semmoja^
1	§emmojatees
1	Semmoúchahm
1	Semmoúchahms
1	§emmotam
1	úenn
1	úeptiòas
1	Úeptiòas
1	úeptita^
1	Septita^
1	úeptito
1	úeúchahm
1	úeúchi
1	úesta^
1	úe§ta^
1	úevim
1	Úewim
1	úewiúchki
1	úewiúki
1	úewi§íi
1	Sibbins
1	Sidana
1	Sidanas
1	Sihdamahm
1	§ihdis
1	Úihmana
1	Úihmans
1	Sihmehm
1	Sihmians
1	Sihrias
1	Sihúchu=Drahnahm
1	Úilli^
1	Sim=Juda
1	Úimans
1	úimtkahrtigus
1	úimtkartigi
1	Sina
1	Sina&i
1	§inaaht
1	§innadams
1	§innajaht
1	§innamas
1	§innami
1	§innammai
1	§innams
1	Sinnaúchana
1	Sinnatajs
1	§innohs
1	Siòòu
1	úirdiga
1	Úirdims
1	Úirds=dibbenigu
1	Úirds=prahta^
1	Úirds=Skaidribas
1	Úirds=Zeetumu
1	Úirdsdibbenigu
1	Sirgs
1	úi§dams
1	Si§lu
1	úi§t
1	úi§ts
1	Úitteeno^s
1	Úittenus
1	úittihs
1	úittiúeet
1	úittu
1	úittuúchi
1	Siwihm
1	Siwis
1	Siwju
1	Siws
1	Siwtiòu
1	Skabarbu
1	§kaidras
1	Skaidribai
1	§kaitihts
1	§kannama
1	§kannigu
1	§kaòòu
1	úkattajt
1	úkattajtees
1	Skattajtees
1	úkattam
1	§kattija
1	§kattiúim
1	§kattitees
1	Skaudibas
1	§kaudiga
1	§keetahs
1	Úíehdehm
1	Úíehdes
1	§kubbinadams
1	úkubbinahts
1	§kuhp§tija
1	Úlag§da=Walgs
1	úlahbani
1	Úlahbani
1	úlahp§t
1	Úlapjums
1	Úlawas
1	úlawedams
1	Úlawejeet
1	úlehpis
1	Úlepkawam
1	úlepkawas
1	Úlepkaweem
1	Úlepkawi
1	Slepkawiba
1	Úlohtahm
1	úluddinahs
1	Úluddinaúchana
1	úluddinaúchu
1	úluddinata
1	Úmarúcha
1	Úmarúchu
1	Úmeekla^
1	Úmeekli
1	úmeetees
1	úmehjahs
1	Úmehjeji
1	úmehluúhi
1	úmeijatees
1	Smelleet
1	úmuidra
1	Úneed§
1	úneed§ahs
1	Snikkes
1	úodhihs
1	Sohbina
1	Sohbini
1	Sohbu=Drebbeúchana
1	Sohbus
1	Úohda
1	Úohda=Deenu
1	úohdahs
1	úohdaht
1	úohdams
1	Úohdaúchana
1	úohdati
1	úohdiht
1	Úohdiúchanas
1	Úohìam
1	Úohìis
1	úohlijs
1	Úohliúchanai
1	úohlitu
1	§pahrdiht
1	Spahrneem
1	§paidihs
1	§peed
1	úpeedehs
1	§peediúees
1	Speeìeli
1	Speeìeli^
1	Speeíi
1	§pee§chama
1	Úpehka
1	Spehkeem
1	Úpehku
1	Spehzibas
1	§pehziga
1	úpehzigas
1	§pehzigas
1	§pehzigee
1	§pehzigi
1	§pehzigs
1	Spehzigs
1	úpehzigu
1	§pehzigu
1	§pehzinahs
1	Spehzinajeetees
1	§pihd
1	úpihdeja
1	§pihdeja
1	Spihd§inaúchana
1	Úpihduma^
1	§pihguloja
1	Spittahlibas
1	§pittahligs
1	Spoh§chums
1	§po§cha
1	§prahd§is
1	Stabulneekus
1	§tahditas
1	§tahwiht
1	§tahwiúchus
1	§tahwohts
1	stahwoti
1	staiga
1	§taigahs
1	§taigaht
1	staigaja
1	Staigajeet
1	§taigajis
1	§taigajs
1	Staigatajus
1	Starpa
1	Útarpa^
1	Starpanahzeja
1	Starpiba
1	Starpineeka
1	Starpineeks
1	Starpu
1	§tebbijees
1	Steep
1	steid§atees
1	§teid§ees
1	§teigdami
1	Steppans
1	STeppans
1	Steppiòa^
1	Steppiòúch
1	§tippri
1	§tipprina
1	§tipprinajahs
1	§tipraks
1	§tipras
1	§tipreem
1	Stipruma
1	Stiprus
1	§trahdajúchi
1	Strahdaúchana
1	§trahdejúchi
1	Strahdeneekus
1	Strahdneekeem
1	Strahdneeku
1	Strahdneekus
1	Stuhri^
1	Stunda`
1	Stundai^
1	Stundiòa
1	§uddihs
1	Sudiúchanu
1	§udiúees
1	§uditees
1	Úudraba
1	Úudraba=Graúcheem
1	Úudraba=graúchus
1	Úudraba=graúúi
1	Úudraba=Graúúi
1	Úudraba=Kalleja
1	§uhd
1	Suhdiúchanas
1	Suhdiúchanu
1	Úuhdiúchanu
1	úuhti
1	úuhtihs
1	suhtijis
1	úuhtijúchi
1	úuhtiúchu
1	Úullaiòam
1	Úullaiòeem
1	Úullaiòi
1	Úullaiòiem
1	Úullainim
1	Úullainis
1	Úullaiòus
1	Úuòòeems
1	Úuòòi
1	Úunniúchi
1	Suwu
1	Úvehtibu
1	Úvehtku
1	Úwabbadahs
1	úwabbadi
1	Úwabbadiba
1	Úwabbadibas
1	Swabbadibu
1	Swabbadneeki
1	Swabbadneeks
1	úwabbads
1	Úwahrkus
1	úwaidama
1	úwaidiht
1	Úwaiditu
1	Swaig§nehm
1	Úwaine
1	Úweehdeena^
1	Sweehdiena^
1	úwee§ch
1	Úwee§tu
1	Úwehdeena
1	Úwehdeena`
1	Úwehdiena^
1	Swehrs
1	§wehta
1	úwehteem
1	úwehteems
1	Úwehtiba^
1	Úwehtibu
1	Úwehtiga
1	Úwehtihts
1	úwehtijaht
1	úwehtijeet
1	úwehtijs
1	úwehtitam
1	úwehtiti
1	úwehtitu
1	Úwehtko^ú
1	úwehto
1	úwehtus
1	Úwehtus
1	úweijoht
1	úweiku
1	Úweineekeem
1	Sweineeki
1	Úweineeki
1	úweizinaja
1	Úweizinaúchana
1	Úweizinaúchanas
1	Úweizinaúchanu
1	úweizinata
1	úweúch
1	úweúcha
1	Úweúcham
1	Úweúchas
1	Sweúchineeks
1	Úweúchineekus
1	Úwe§chneeki
1	úweúcho
1	Úwetdeena^
1	Úwetúchu
1	Úwetúchu=Traukeem
1	Úwetúchu=Trauku
1	Úwezzes
1	Swihòi
1	Ta`patt
1	ta^
1	tadaiúch
1	tadehï
1	Tagad
1	Tahda
1	tahdahm
1	tahdam
1	tahdeï
1	tahdi
1	tahïa^
1	tahlaki
1	tahs{tamtahs}
1	tahs{tas}
1	Tai
1	taiúiúchos
1	taiúiúchu
1	taiúiúim
1	taiúna
1	taisna^
1	taiúnam
1	taiúneem
1	Taiúnibas=Darbeem
1	taiúnibu
1	taiúno
1	taiúnotees
1	Taiúnu
1	Taiúnus
1	Tanni^s
1	tapa
1	tapehts
1	Tapehts
1	tapis
1	tappaht
1	tappu
1	tapúchu
1	tapúim
1	taptum
1	Tar§es
1	tas{tahs}
1	taupijs
1	taupiti
1	Tauta
1	Tauta^
1	Tautas
1	Tautu
1	tawa^s
1	tawahm
1	tawahms
1	TA
1	TAs
1	Te`a`wilums
1	teek
1	teeúadami
1	teeúahts
1	teeúajt
1	Teeúas
1	Teeúaúchanu
1	teeúaúeet
1	teeúaúohs
1	Teeúiba
1	teeúigi
1	Teeúneeki
1	teikdams
1	teiks
1	teizam
1	teizamees
1	teizu
1	tejeen
1	tek
1	tekku
1	Tekku
1	telp
1	Tewis
1	Tezzeet
1	tezzeht
1	Tezzetaji
1	tezziòus
1	Tiberias
1	tihk
1	Tihkls
1	tihrihs
1	tihru
1	Tihruma^
1	Tihrums
1	Tihrumus
1	tihúchu
1	Tirgus
1	Ti§li
1	ti§ls
1	Ti§lus
1	Tizigeem
1	tizzedama
1	Tizzeet
1	tizzehs
1	tizzejam
1	tizzejs
1	tizzetu
1	Tizziba^
1	tizzigeem
1	Tizzigeem
1	Tizzigi
1	tizzigs
1	tizzigu
1	Tizzihbas
1	tizzu
1	TO
1	to{arto}
1	Tohma
1	tohmehr
1	Tohmi
1	Tohmu
1	tos
1	Traks
1	Trauko^s
1	Trauku
1	Traukus
1	Treju
1	tre§cha
1	TReúcha^
1	treúchais
1	treúchu
1	Tria~dibas
1	Tria&dibas
1	trihsdeúmits
1	Trohkúnis
1	túchaklam
1	túchakli
1	túchetr=tuhk§toúchu
1	túchetrde§mits
1	t§chetrpadeúmits
1	t§chetrúimts
1	T§chettorkúchòeem
1	t§chettrus
1	Túchu§kas
1	Túchuúku
1	tuhk§toúcheem
1	tukúcha^
1	tukúchai
1	tukúchus
1	Tukúneúúi
1	Tuk§neúúi^
1	tum§a^
1	tumúcha^
1	Tum§uma^
1	turpat
1	turpatt
1	turraht
1	Turrajt
1	Turreet
1	turrehts
1	turrejúchi
1	turrenes
1	turreúees
1	turretas
1	turrinahti
1	tuvu
1	tuwaka
1	Tuwaka
1	Tuwakajam
1	Tuwakajs
1	Ubageem
1	Udeni
1	uggunigas
1	Uggunim
1	Ugguns
1	Ugguns=Leeúma^s
1	Uhbeïu=Ballo§chus
1	Uhdena
1	Uhdeòa=úehrd§igs
1	Uhdeni^
1	Uhdens=Behdas
1	Uhdens=pluhdeem
1	Uhdens=pluhdi
1	Uhdens=Wilnas
1	uhs=aud§inatas
1	Uhs=luhkojeet
1	Uhsbraukúchanas
1	uhseet
1	Uhseet
1	uhsgahjuúi
1	uhsgajuúi
1	uhskahpam
1	Uhskriúchanai
1	uhslehks
1	uhslehze
1	uhslehzehs
1	UHslezzi
1	uhsliks
1	uhslikt
1	uhsluhkoht
1	uhsluhkoja
1	uhsmodinajs
1	uhsòemm
1	uhsòemmam
1	uhsòemmatees
1	Uhsòemúchanas
1	uhsòemt
1	uhspuhúchahs
1	uhspuhúchas
1	Uhsraugu
1	uhsúarga
1	uhsúazzija
1	uhs§kattijahs
1	uhs§tahjuúúi
1	uhstaiúa
1	uhstaiúita
1	Uhstezzeúchanai
1	Uhstizziba
1	Uhsturreúchanas
1	uhswarreja
1	uhswarrejúchi
1	uhswarrejúi
1	Uhswarreúchana
1	Uhswarretajs
1	uhswarretees
1	uhszehlees
1	Uhszelúchanu
1	uhszelúi
1	upperejees
1	uppurehts
1	Uppureúchana
1	Uppuºi
1	Uppuºu
1	uslaidehs
1	usluhko
1	usluhkoht
1	usluhkojs
1	usmohdinahts
1	usmohdinaja
1	usmohdinaju
1	usòem
1	usòemdams
1	usòemmeet
1	ustaiúiht
1	ustaiúita
1	ustizzama
1	ustizzams
1	ustizzigi
1	ustruhzinajahs
1	uswarram
1	uszehlees
1	viòòa
1	waddihs
1	wadditi
1	Wadmallu
1	Wahjeem
1	Wahnueïa
1	Wahrda`
1	wahrda^
1	Wahrdi
1	wahrds
1	wahrd§inata
1	wahrd§inati
1	wahrdu
1	Wahtihm
1	Wahtim
1	wai
1	waideúeet
1	Waidineeki
1	Waig^
1	Waigam
1	Waigeem
1	wainas
1	Wainu
1	wairojahs
1	waiza
1	waj
1	wajad§igam
1	wajag
1	wajaki
1	wajaúeet
1	Wakkar
1	Wakkar=ehdeena
1	Wakkar=Ehdeenu
1	Wakkara^
1	Wakkara=puúúes
1	Wakkara=pu§§es
1	Wakkariòa
1	Wakkariòa=Stundu
1	Wakkariò§ch
1	Wakti
1	waldiht
1	waldija
1	Waldiúchana
1	Waldiúchanas
1	Walditajeem
1	walka
1	Walkúchíi
1	Waïïa
1	waïïa^
1	Wallada^
1	Walloda^
1	Wallodu
1	wallohdu
1	Wallohdu
1	Waïïu
1	Walúchíi
1	Wal§ti
1	Wal§tu
1	Wannagi
1	wareet
1	Wariúeeºeem
1	Wari§eeri
1	Wariúeeºi
1	Wari§eeºu
1	Wari§eeºu=Wirúneeka
1	Warrai
1	warrejamas
1	warrejs
1	Warrenee
1	warreni
1	Warru
1	Waº§ch
1	Waúúara
1	Wa§úaras
1	Waúúaras=Úwehtku
1	Wa§tlawju=Úwehtdeena^
1	Weddejs
1	weddihs
1	weegla
1	weegli
1	WEena
1	weenadas
1	weenahda^
1	weenahds
1	weenahdu
1	Weenai
1	Weenaidibu
1	Weenam
1	weenlihd§
1	Weenpadeúmita^
1	Weenpadeúmits
1	weenprahtigi
1	weenrei§
1	weenteeúigi
1	weenteeúigu
1	Weeta
1	weeta^
1	Weetahm
1	Wehdaru
1	Wehders
1	Wehja
1	Wehja=Krahkúchana
1	Wehju
1	Wehrpj
1	Wehrúchi
1	Wehrúis
1	Wehrtas
1	Wehtra
1	welkaht
1	Wellam
1	Wellu
1	Welnam
1	welz
1	weúúals
1	Weúúela
1	Weúúeleem
1	weúúels
1	west
1	we§ti
1	we§tu
1	wezza
1	wezza^
1	wezzais
1	wezzajs
1	Wezzakais
1	Wezzakus
1	wezziga
1	wezzigu
1	Wezzu
1	Wezzuma
1	wezzus
1	Widdu^
1	Widdus
1	Widdutaja
1	widduu^
1	Wihgas
1	Wihgas=Kohku
1	Wihli
1	Wihlippa
1	Wihlippu
1	Wihlips
1	Wihlip§ti
1	Wihlip§ts
1	Wihna=Kalna
1	Wihna=Ohgas
1	Wihnakalna^
1	Wihns
1	Wihraka=Sahlehms{Wihraka=}
1	Wihraku
1	Wihram
1	Wihriúchíam
1	Wilki
1	Wilks
1	wilkt
1	Wilku
1	wilkuúchi
1	Wilnahm
1	Wilteneeki
1	Wiltiba
1	Wiltibas
1	wiltigahm
1	wiltigus
1	Wiltineekeem
1	Wiltineeki
1	Wiltineeku
1	Wiltu
1	wiòcch
1	Windeli
1	wiòò=puús
1	wiòòa^
1	Wiòòam
1	Wiòòas
1	wiòòem
1	Wiòòi
1	Wirúajs
1	wirúees
1	Wirúees
1	Wirúibai
1	Wirúneeka
1	Wirúneekam
1	Wirúneeku
1	Wirúu=rak§ts
1	Wirúus
1	wiúa^s
1	wiúú
1	wiús=apkahrt
1	wiús=krahúchòas
1	wiús=ma§akeem
1	wiús=wairak
1	wiúúa`s
1	wisúa^
1	wiúúada
1	wiúúadeem
1	wiúúadi
1	wiúúado^s
1	Wiúúahm
1	Wiúúai
1	wiúúam
1	Wiúúam
1	wisúas
1	wi§§as
1	Wiúúeem
1	wiúúi=lihd§
1	wiúsnohtaï
1	wiúúo
1	wisúu
1	wi§§u
1	WIúúu
1	wiúúu=aug§tahjs
1	wiúúu=aug§takam
1	wiúúu=maìais
1	wiúúu=ma§akeem
1	wiúúu=pehz
1	wiúúu=§emmais
1	wiúúu=wairak
1	wiúúur
1	Wi§ta
1	Wrihìias
1	Zahliúchus
1	Zakariaúa
1	Zakarihúa
1	zauri
1	zauru
1	Zeba&a&ts
1	Zebedejuma
1	Zebedejuúa
1	Zebedejuúu
1	Zebedihúa
1	Zebediuúa
1	Zeebata
1	zeenigus
1	zeeúchat
1	zee§dams
1	Zeet
1	zeete
1	zeetees
1	Zeetees
1	zeetihs
1	zeetu
1	Zeetuma
1	zeetuma^
1	Zeetuma=Wihrs
1	Zeetumo^s
1	zeetuúchi
1	zeetu§chi
1	Zehlehs
1	zehlis
1	zehluúchu
1	zell
1	Zeïï=malla^
1	Zeïï=malli^
1	Zella^
1	Zeïïa=Beedreem
1	Zeïïa=Beedri
1	zeïïamas
1	zeïïas
1	zellees
1	Zeïïmalleem
1	Zeïïmalli^
1	Zeïïo^s
1	Zelmeem
1	Zelúch
1	Zeïúch
1	zelt
1	zeltam
1	zeltohs
1	zelts
1	zeltu
1	zenúchahs
1	zenúchatees
1	zeptas
1	zerre
1	zerreht
1	zerreja
1	zerrejam
1	zerretas
1	Ze§arias
1	Zetterta^
1	Zettor=Deena^
1	Zi=anas=Meitai
1	zihk§tahs
1	Zik
1	Zilizias
1	Ziltspilsúata^
1	Zilveka
1	Zilweeku
1	Zilwehks
1	zilweka
1	Zilweka^
1	Zilwekkem
1	Zilweku=Mehlehms{Zilweku=}
1	zilweziga
1	zilwezigai
1	Zilwezigas
1	zilwezigi
1	Zilwezigi
1	Zireeneºu
1	zirte
1	zitta^
1	zittahm
1	zitteems
1	Zittkahrt
1	zitto^s
1	zittti
