Vârdformu skaits:	5717
1	úirrmi
1	§irrms
1	Sirrnehxlis
1	Sirºòi
1	Úirr§cho
1	úirrtz
1	Úirrtz
1	úirrtz=§chäla§tiba
1	úirrtz=§chehliex
1	Sißlis
1	úi§§chana
1	úi§§chanu
1	Úi§úens
1	úi§ts
1	Úitteis
1	úittens
1	Úittens
1	Úiwähns
1	Siwi
1	Siws
1	Úixna
1	Skahbenes
1	§kahbi
1	§kahbums
1	§kahd
1	§kahde
1	Skahde
1	Skaidas
1	Skaids
1	§kai§tiba
1	§kai§ts
1	§kai§tums
1	§kaiti§chana
1	§kallka=däd§enatais
1	Skallka=zepplis
1	Skallkes
1	§kalloht
1	§kanne§chana
1	Skantzis
1	§kappeht
1	§kattiteeß
1	§kaudiba
1	§kaughis
1	Skehdes
1	§kehr§chi
1	§kie§tiet
1	§kie§ts
1	§killings
1	Skingkis
1	Skirr§ts
1	Skohla
1	Skohlas=bährns
1	Skohlas=Nauda
1	Skohlas=pui§úis
1	§kohlmei§ters
1	Skottweetis
1	§krambis
1	Skreemels
1	Úkreemels
1	Skree§chana
1	Skriewers
1	Skrittels
1	Skrohders
1	§kubbena§chana
1	Skuddra
1	Skuddrapuh§ne
1	§kuhp§tiet
1	§kuhp§ti§chana
1	§kuhp§titais
1	§kun§tighe
1	Skurr§teens
1	Skuttulis
1	Úkuttulis
1	§kuttuls
1	Skuttuls
1	§lacka
1	Úlacka
1	Slackteris
1	Slackters
1	§läppäns
1	§lappinaht
1	§lappje{§lapp=je}
1	§lappjis
1	§lappju
1	Úläppkawiba
1	Úläppkawiba{Úläppkawi (ba.}
1	Úläppkaws
1	§lapp§tiet
1	§lauk§chana
1	§laukt
1	§lautzene
1	§lautziet
1	§lauziet
1	úlawa
1	§laweht
1	Úleekas
1	§lehkt
1	úlehp§chana
1	Úlenghes
1	úleppkaws
1	§lepp§chana
1	§lept
1	§limbs
1	úlimms
1	§lincks
1	§linckums
1	Slinckums
1	Úlingkis
1	Úlinngkis
1	§linx
1	Úlinx
1	Úlohta
1	Slupp§chkis
1	úlupp§tiet
1	Slupp§titais
1	§lup§teht
1	Slup§tis
1	Úmackris
1	úmadd§enes
1	Úmadd§enes
1	úmadd§enes=kauß
1	úmaida
1	úmaidas
1	Úmaidas
1	úmaidiet
1	úmaidi§chana
1	úmarr§cha{úmarr (§cha.}
1	§maugt
1	§meckeht
1	úmecke§chana
1	§mecke§chana
1	Úmeeklis
1	úmee§chana{úmee§cha (na.}
1	úmee§chanu
1	úmehjeiß
1	§mehreht
1	úmeht
1	úmell§chana
1	úmellt
1	úmill§chains
1	úmill§cho=beddre
1	úmill§cho=dohbe
1	úmirrdains
1	úneeg
1	úneekt
1	§neekt
1	Úneex
1	Únickis
1	Únickis{Úingkis}
1	únickt
1	Snohts
1	Sobens
1	úoghis
1	Úoghis
1	Sohbo=baxtamais
1	§ohbs
1	Sohbs
1	Úohdiba
1	úohdibu
1	Úohditais
1	úohditeeß
1	Sohds{Úohds}
1	§ohli§chana
1	úohlit
1	Úohma
1	Sohß
1	Úohwi§ta
1	Spahre
1	Spahres
1	Spahrna
1	Úpahrneem
1	§pähx
1	Spaïi
1	Spallwainam
1	§pallwains
1	§pannis{§pan (nis.}
1	Speckis
1	Speeghels
1	§peekis
1	Speekis
1	Spee§chamais
1	§pee§teeß
1	§pehju
1	§pehzighe
1	§perrt
1	§piedams
1	§pie§t
1	Spittaïi{Spittaliba}
1	§pittaliegs
1	§plaudalas
1	Spïaudalas
1	Spohle
1	§poh§chiba
1	Úpoh§ts
1	Spo§chums
1	§pradd§chi
1	Spradd§is
1	§prad§chi
1	§prau§chlaht
1	Spreedeis
1	§pree§chana
1	Spriguls
1	Stabbs
1	Stabbule
1	§tabbuleht
1	Stabbuling
1	§tahdiet
1	Stähr§ta
1	§tah§titais
1	§tahw
1	§taigha§chana
1	§taighats
1	§taipiet
1	§taipiteeß
1	Stallis
1	§tarrpa`
1	Starrpa=wiers
1	§tarrpums
1	§tattitais
1	§tehpt
1	§teick§chana
1	§teikteeß
1	Stelles
1	§tiegha
1	Stiepeneex
1	§tiepoht
1	Stiepotais
1	Stillpis
1	§tipprenaht
1	§tipproht
1	Stirrna
1	Stohpu
1	§trahda§chana
1	§trahdneetzigh
1	§trehbt
1	Streilis
1	§triekalltz
1	Striekoltz
1	§trupps
1	§tumbt
1	Stunda=pullxtins
1	Sturrmis
1	Stuttis
1	úucka§chana
1	úuckateeß
1	Úuckurs
1	Úuddmalis
1	Úuddmallneex
1	úuddraba=riex
1	Úuddrabbs
1	Úuddrabkalleis
1	Úuddrabs
1	úuddrabu
1	úuhdi
1	Úuhdo
1	úuhd§eht
1	úuhd§e§chana
1	úuhd§e§chana{§chuhd§e§chana}
1	úuhkt
1	Úuhnas
1	úuhti§chana
1	Úula
1	Úullainis
1	Úun~s=§waig§ne
1	Úunnim
1	Úuòòohß
1	Úunnß
1	Úunns=kauk§chana
1	Suttis
1	Úuttrainis{Úuttrai (nis.}
1	§wabbadu
1	Úwackas
1	Swahrki
1	úwahrp§ti§chana
1	úwahrp§titais
1	úwahrp§ts
1	úwahrpt{}
1	§währß
1	Úwähta=Deena
1	úwähte=darritais
1	Úwähtki
1	Úwähtkus
1	§wähts
1	§wähtz
1	§waidietz
1	Swaidietz
1	§waidi§chana
1	Swainis
1	§wall§tiet
1	Swammis{Swam (mis.}
1	§wan~itais
1	Swanniet
1	§wara`
1	Swärätais
1	Úwarrineex
1	Úweedra=zaurumi
1	Úweedri
1	Úweedro=zaurumi
1	§weeg§chana
1	§weegt
1	§week§chana
1	Úwee§ts
1	Úweestu
1	§wehre§chana
1	Swehre§chana
1	§wehrt
1	úwehtiet
1	§wehtiet
1	§wehtietz
1	§weijoht
1	Sweineegs
1	Sweineex
1	§weioht
1	§weio§chana
1	§weitzenaht
1	§weitzena§chana
1	§weix
1	Swere§chana
1	§we§§ch
1	§we§§chas
1	§we§§cheneex
1	Swetze
1	Úwetze
1	Úwetzes
1	Úwickis
1	Swieòi{Swiòi}
1	úwie§chana
1	úwie§t
1	Swillpa
1	§willpoht
1	§willpotais
1	úwillums
1	Úwinnß
1	Úwinnu
1	§wirrg§dains
1	§wirrgsdi
1	§wirrg§di
1	ta=pa§§cha
1	täckoht
1	tadai
1	tadd
1	tahda
1	tahdai
1	tahds
1	Tahds
1	tahï
1	tahïake
1	tahle
1	tahïenes
1	tahïums
1	Tährohds
1	Tahrpins
1	Tahrpo
1	Tähr§ätais
1	Tahtz
1	Tähwa
1	Tähwa=§emme
1	Tähwa=Semme
1	Tähwo=Tähwi
1	tai
1	taißnis
1	Tai§úitais
1	tai§úiteeß
1	Tai§úniba
1	taïe
1	Talerkis
1	Tallerkis
1	tamehr
1	Tanghas
1	tapehts
1	Tappa
1	Tappiòa
1	tappt
1	tapt{(tapt}
1	Tattaris
1	tätzenaht
1	tauka
1	taukums
1	taupiet
1	tau§tiet
1	Tautweets
1	taux
1	Taux
1	tawa
1	taws
1	taws{tawus}
1	te
1	teeck
1	Teeghelis
1	teeß
1	tee§úaht
1	tee§úateeß
1	Tee§úiba
1	tee§úu
1	Tee§úu
1	tehju
1	tehrpt
1	Tehr§e§chana
1	Tehr§etais
1	Tehwi§ke
1	tehwi§kis
1	teick§chana
1	teikt
1	Tellings
1	Tell§ch
1	Telltes
1	tennenes
1	Tetteris
1	tetze§chana
1	tha
1	the
1	ther§e§chana
1	Ther§e§chana
1	Ther§etais
1	tho
1	thrax
1	throhxnis
1	tickt
1	ticku§che
1	tie
1	tiek
1	tiems
1	tiere
1	tieriba
1	Tie§chana
1	tie§tiet
1	Tilltz
1	timmereht
1	Tirrgus
1	Ti§lis
1	titz
1	titzeht
1	Titzeht
1	titziegs
1	tock
1	tohß
1	Tohwers
1	Tollx
1	track=ghallwis
1	Trackains
1	trackghallwiba
1	trackghallwis
1	Trackghallwis
1	tracku
1	Trackums
1	traipiet
1	trauckteeß
1	Treckters
1	treijohß
1	tre§§cha`
1	Trieaidiba
1	trieß
1	trieß=kantiegs
1	trieúädams
1	trieúeht
1	trie§úeht
1	triet
1	Tri§aºi
1	Trohxnis
1	truhkt
1	truhxt
1	Trumbs
1	Trummeters
1	Tru§úch
1	t§chacklums
1	t§chack§te§chana
1	T§chack§te§chana
1	t§chätter=kahrtighe
1	t§chätter=úimbt
1	t§chättras
1	t§chetterdeßmits
1	t§chetterpadeßmett
1	t§chettri
1	t§chettrohß
1	t§chirrck§teht
1	t§chuhßka
1	tu
1	tuck§cha
1	tuck§chiba
1	tuck§chiet
1	tuck§chkeht
1	tuck§chkiet
1	tuck§chums
1	tuhkt
1	Tuhkums
1	tuhß
1	tuhxto§ch
1	Tumbs
1	tümbs
1	tumbúe
1	Tumbúiba
1	Tümneeka
1	Tümneex
1	tümß
1	tüm§úiba
1	Tuppa
1	Tuppele
1	Turki
1	turrehteeß
1	turrenes
1	Turrnis
1	turrpatt
1	tuwakais
1	tuwake
1	Tuwuma`
1	tuxne§úe
1	Tuxniba
1	Twaiku
1	Twaix
1	twerrt
1	Twiek§chana
1	twiekt
1	Uh§as
1	unnd
1	Vbbad§iba
1	Vbbaghohß
1	Vbbax
1	vdenains
1	Vdenns=d§irrnus
1	Vdenntul§nis
1	Vdens=úährga
1	Vdeny
1	Vgguni
1	Vgguns=ghrähx
1	Vgguns=kurris
1	Vggunsghrähx
1	Vggunskuris
1	Vggunswaina
1	Vggunsweeta
1	Vhden
1	Vhden=Kehr§chi
1	Vhdenns
1	Vhdris
1	Vh§a
1	Vh§as
1	vi
1	Vnglück
1	vppereht
1	Vpperes
1	vppere§chana
1	Vppes
1	vrrbt{úwahrp§tiet}
1	Vrrkis
1	vrrp§chana
1	vs=aug§chana
1	vs=augt
1	vs=baººo§chana
1	vs=d§iewoht
1	vs=eh§t
1	vs=jembt
1	vs=nahkt
1	vs=puh§t
1	vs=§chawaht
1	vs=úeet
1	vs=úeh§teeß
1	vs=úilldiet
1	vs=úillt
1	vs=turreht
1	vs=turre§chana
1	vs=wareht
1	vs=wirrt
1	vsaud§ena§chana
1	vsbaººoht
1	vsbehrt
1	vsderribas
1	vsdo§chana
1	vsd§errt
1	vseet
1	vsghulleht
1	vsjemb§chana
1	vsjoh§t
1	vsjoh§teeß
1	vskahpt
1	vskahrt
1	vskallt
1	vskarr§§eht
1	vslai§t
1	vsla§úiet
1	vslau§t
1	vsleet
1	vslehkt
1	vsluhkoht
1	vsluko§chana
1	vsluko§chana{vsluko§cha (na.}
1	vsmaut
1	vsmeút
1	vsme§t
1	vsmodenaht
1	vsmohdenaht
1	vspuh§tees
1	vspuh§ts
1	vsraugs
1	Vsraugs
1	vsraxtiet{vsrax (tiet.}
1	vsred§eht
1	vsri§t
1	vs§atziet
1	vsúeet
1	vs§eet
1	vs§kattiet
1	vs§lehkt
1	vs§tahweht
1	vs§teept
1	vstai§úiet
1	vstehreht
1	vstie§tiet
1	vstiet
1	vstitze§chana
1	V§tob
1	V§tuba
1	vstuhkt
1	vstuhzis
1	vsturreht
1	vsturre§chana
1	vswahret
1	vswahriet
1	vswalckas
1	Vswallkas
1	vswarätais
1	vswareht
1	vsware§chana
1	vswarreht
1	vswilckt
1	vswirrinaht
1	vszellteeß
1	vttka
1	vtto=puh§nis
1	Vtts
1	Wabbole
1	wackar
1	wackar=ehdens
1	Wackara`
1	wackara=§waig§ne
1	Wackara=Swaig§ne
1	Wackaramalltite
1	Wackarings
1	Wackariòu
1	wackars
1	wackteht
1	Wackts
1	wacktz
1	Wädäraúährga
1	Wädära§kree§chana
1	Wädärs
1	wäddahß
1	Waddmala
1	Waddmals
1	Waddons
1	Waggu
1	Wähdära=úährgha
1	Wähdära§ährgha
1	Wähdärs
1	wahke§chana
1	wahïaht
1	wahïa§chana
1	wahle
1	Wahnags
1	wahrds
1	Wahrds{prahtz}
1	wahrietz
1	wahri§chana
1	Wahrna
1	Wahrp§te
1	Währ§tawa
1	wahrti§chana
1	Wahrtneex
1	Wahrtz
1	wäh§is
1	wäh§ts
1	wähtri
1	Wahtz=ahboli
1	wahtzeetz
1	Wahwere
1	Wahweris
1	wahz=§emme
1	wahzeets
1	wai
1	waideht
1	waijaht
1	waina
1	wairoht
1	wairo§chana
1	Wairotais
1	wairoteeß
1	wai§la
1	Wai§la
1	waiza§chana
1	Waizatais
1	wajad§eht
1	Wajad§iba
1	wajaga
1	wajagha
1	waje
1	wajis
1	wällck
1	Walle
1	wallgs
1	Wallgs
1	Wallis
1	Wallk§chkiba
1	Wallk§chkis
1	wall§chkiet
1	wall§chkis
1	wall§ta
1	Wall§ta
1	Wamba§chi
1	Wamb§chi
1	Wannags
1	Wanne
1	Wari§eers
1	warr
1	warra
1	Waººa=wiexne
1	warräne
1	Warrde
1	Warrdes
1	wärrdohts
1	wärrdo§chu
1	warrß
1	Warru
1	wa§aht
1	Wa§ka
1	wa§kains
1	Wa§kis
1	Waßko=§wetze
1	waßkoht
1	Wä§mis
1	wä§mu
1	wä§úälu
1	Wa§úara
1	Wa§úara=§wehtki
1	wä§úärs
1	Wä§§ärs
1	Watains
1	Wätäklis
1	Wätra
1	wätza`
1	wätza{watza}
1	wätzaki
1	wätzeem
1	wätzi
1	wätzuma
1	wätzuma`
1	Wayiba
1	wayis
1	weeghlieòam
1	weeghlinam
1	weeghlis
1	weeglam
1	ween=adiba
1	ween=ahdighe
1	ween=atz
1	Ween=rad§is
1	ween=rohzis
1	weenahß
1	weenlieds
1	weenpadeßmett
1	weenreis
1	weentee§úis
1	wee§úiba
1	Wee§úiba
1	wee§úibahß
1	Wee§úibahß
1	wee§úuls
1	Wehja=d§irrnus
1	wehleht{idem.}
1	wehliba
1	wehliegs
1	Wehr§chakuhts
1	Wehr§cho§tallis
1	Wehr§úis{Wehr§ (úis.}
1	wehr§t
1	Weh§ch
1	Weh§is
1	Weh§tis
1	wehtiet
1	Wehtikla
1	wehti§chana
1	wehtitais
1	Wehwers
1	wellweht
1	wellwehts
1	wellwe§chana
1	Wemb§chana
1	wenn=reis
1	Werrmedes
1	we§úeliba
1	weßteeß
1	Wetziba
1	widdeis
1	Widdetais
1	Wiebotes
1	Wiega=Kohx
1	Wieges
1	Wielitzis
1	Wielizis
1	Wien=Ruhdes
1	Wiena=ogha
1	Wiena=ogha{Wiena=(ogha.}
1	WienaKohka=§arrß
1	Wieno=dahrß
1	Wieno=dahr§neex
1	Wieno=kallns
1	Wieno=kohka
1	Wiera
1	Wiera=kaunumu
1	Wiera=riex
1	Wiera=Riex
1	wieri§kis
1	wierohx
1	wiet
1	Wietohls
1	Wilitz
1	Willa
1	willane
1	Willbrehds
1	willckteeß
1	willkteeß
1	will§chana
1	willteneex
1	willtiba{willti (ba.}
1	willtiegs
1	willtneex
1	willtu
1	Willx
1	winjam
1	wiòòam
1	Wioles
1	wirr§úus
1	wirrt
1	wirß
1	wir§úeneex
1	wir§úiba
1	Wir§úo=raxts
1	Wiß
1	wiß=auxtakais
1	wiß=§pehziegs
1	wißkim
1	wißlieds
1	wi§úa`
1	wi§úahm
1	wi§úahms
1	wi§úaßke
1	wi§úeems
1	wi§úenadighe
1	wi§úenahds
1	Wi§úi
1	wi§úi=lieds
1	Wiß§pehziex
1	wi§úur
1	wißwairahk
1	Wiya
1	Wohders
1	Wohrmans
1	Zahlietz
1	zälais
1	Zäpptz
1	Zäppure
1	Zäppures§wiete
1	Zäppurneex
1	zättortais
1	zättortz
1	zätzän{}
1	Zauna
1	zaur=leet
1	zaur=zaurem
1	zauras
1	zaure=d§iet
1	zaure=durrt
1	zaure=ghrau§t
1	zaure=lau§t
1	zaure=liet
1	zaure=meckleht
1	zaure=§piedams
1	zaure=tetzeht{zaure=(tetzeht.}
1	zaurehm
1	zauru
1	zaurumu
1	zeekahtz
1	zeeni§chana
1	zee§t{id.}
1	zeete
1	zeetuma`
1	zeetums
1	Zehrme{Zehr (me.}
1	Zehrpeis
1	zehrpeja
1	zeitig
1	Zeïïa=barriba{id.}
1	Zeïïa=Raditais
1	Zeïïa=Wiers
1	Zeïïi
1	zellings
1	Zellings
1	zellteeß
1	Zeïïu
1	Zeppetz
1	zepplis
1	zerreht
1	zerre§chana
1	zieniet
1	zieni§chana
1	Zierwuls
1	ziexteht
1	ziexte§chana
1	Zillwäka=úuhdi
1	Zillwäki
1	Zillweziba
1	Zillweziegs
1	Zillwezighe
1	Zimbda
1	Zimbds
1	Zirrpis
1	zirrp§chana
1	zirr§t
1	zirrtumu
1	Zirrwis
1	Zirrwiß
1	Zirrzehns
1	Zi§úas
1	zittam
1	zitte
1	zitteems
1	zitts
1	zittu
1	Zuhka
1	Zuhkas=Tauki
1	Zuhkasúaººi
1	Zuhko=kuhts
1	Zuhko=úille
1	Zuhko=úuhds
1	Zuhko=vtts
1	Zuhko§tallis
1	Zuka
1	zula§§en
1	Zuzieghe
