Vârdformu skaits:	10167
1	Leeka
1	leeka
1	Leekaht
1	leekama^
1	leekas
1	leekatees
1	Leeki
1	leekne
1	Leekt
1	leeku
1	Leekulis
1	Leela
1	leela^hs
1	leelahm
1	leelai
1	leelajs
1	leelam
1	Leelas
1	Leelee
1	leeleem
1	leeli
1	Leeliski
1	leelmannis
1	Leels=Suhdais
1	leels=Wirsneeks
1	leelus
1	Leenoht
1	Leepa=krihús
1	leepai
1	leepas
1	leeúa
1	leeúa^
1	Leeschkeris
1	Leess
1	Leest
1	Leet
1	Leeta
1	leetis
1	Leetnitis
1	Leets
1	leets
1	Leetweens
1	leetwens
1	Leewinsch
1	Leez
1	leezams
1	leeziba
1	leezibu
1	leezineeks
1	leezineeku
1	leezinis
1	leìere
1	lehgt
1	lehka
1	lehks
1	Lehkt
1	Lehktees
1	lehloht
1	Lehpas
1	Lehst
1	leht=Úirdigs
1	lehtu
1	Lehwars
1	lehzas
1	lehzenes
1	lehzu
1	Leija
1	Leimannis
1	Leischo^s
1	Leja
1	Lelle
1	lemmeschi
1	Lemmesis
1	Lemmeúnihza
1	Lemt
1	lenks
1	Lenkt
1	lenz
1	Lep
1	lepniba
1	leúchana
1	Lettenas
1	Lettens
1	Lettenus
1	lez
1	lezzeklis
1	LI
1	Liddens
1	liddens
1	liddinajahs
1	Ligawiòòa
1	Ligga
1	liggas
1	Ligsds
1	Lihdaka
1	Lihdoht
1	Lihds=kohpa
1	Lihdsa
1	lihdsa
1	lihdseni
1	lihdsigas
1	lihdsigu
1	lihdsina
1	Lihdsinaht
1	lihdsohs
1	lihduma^
1	Lihdumus
1	Lihgen
1	Lihgoht
1	lihgsda
1	lihka
1	Lihki
1	Lihkis
1	Lihkohps
1	Lihkúmohschanas
1	Lihkúmoht
1	lihksmotees
1	Lihkste
1	lihkste
1	Lihkt
1	lihkt
1	Lihkums
1	lihkums
1	lihkumu
1	Lihns
1	Lihschanu
1	lihst
1	Lihstoht
1	Liht
1	lihzi^
1	lijuúi
1	likku
1	Likschana
1	likschohs
1	Liktees
1	likti
1	likumu
1	Liïjees
1	Lindraks
1	Linga
1	linneem
1	linno^s
1	Linnu
1	linnus
1	Lipt
1	lis
1	Liúa
1	Lizzis
1	Loh=laiminsch
1	lohbamais
1	Lohbiht
1	lohbiht
1	Lohdaht
1	Lohde
1	lohde
1	Lohdsinsch
1	Lohgs
1	lohgs
1	Lohgsinsch
1	Lohkainsch
1	Lohki
1	Lohks
1	lohkt
1	Lohkturris
1	Lohloht
1	lohms
1	Lohps
1	Lohpu
1	lohpu
1	lohpus
1	lohschu
1	lohsminsch
1	Lohsms
1	lohte
1	ïohti
1	lohzekli
1	Lohzeklis
1	Lohziht
1	Lohzihtees
1	Lohzinsch
1	lohzitees
1	loopeem
1	Lu
1	luhdsais
1	luhdsami
1	luhdse
1	Luhdseis
1	Luhgs
1	Luhgschana
1	Luhgschas
1	Luhgschinas
1	Luhgschkinaht
1	Luhgschnas
1	Luhgúna
1	Luhgsnas
1	Luhgsniòòa{Luhgsiòòa}
1	Luhgt
1	Luhgtees
1	Luhgums
1	Luhgumu
1	luhki
1	luhkis
1	luhko
1	Luhks
1	luhks
1	luhku
1	Luhpiht
1	Luhsainsch
1	Luhschana
1	Luhsis
1	Luhsni
1	Luhst
1	luhst
1	luhsti
1	luhstin
1	Luhsums
1	lumm
1	Lummeht
1	lummeht
1	lumsti
1	Lunkainsch
1	Lunzina
1	Luppis
1	Lupt
1	Luscha
1	lusschina
1	Lussinaht
1	lussinaht
1	Lusts
1	M
1	mag
1	Maì
1	magguma
1	Magones
1	Mags
1	Mahja
1	Mahjkats
1	Mahjoht
1	mahk
1	mahkls
1	Mahkt
1	Mahktees
1	Mahlas=Semme
1	Mahlderis
1	Mahleht
1	Mahlers
1	Mahleschana
1	Mahls
1	Mahmiòa
1	Mahnnemis
1	Mahra=Pihnes
1	mahras
1	Mahrja
1	Mahrnakas
1	Mahrskalkis
1	Mahrskallis
1	Mahrtinsch
1	Mahúa
1	Mahúchinaht
1	Mahúchu
1	Mahúinaht
1	Mahtes
1	Mahtize
1	mahz
1	Mahzahs
1	mahzahs
1	Mahzeht
1	Mahzeklis
1	Mahzeschana
1	mahzetu
1	mahzi
1	Mahziba
1	Mahzischana
1	Mahzitaji
1	Mahzitees
1	mahzohs
1	Maiglis
1	Maigïu
1	Maile
1	Mailite
1	Maisi
1	Maisit
1	Maiús
1	Maiúúiht
1	Maisúu
1	Maita
1	maita^s
1	Maitaht
1	Maitas
1	Maitaschana
1	Maitatees
1	maitati
1	Majaneeks
1	Maks
1	Maksa
1	makúa
1	Maksaht
1	Maksas
1	Makslis
1	makti^
1	Makts
1	Maldiht
1	Malk
1	malk
1	Malka
1	malku
1	Malkzineeki
1	Malla
1	Mallam
1	Malt
1	malt
1	Manniht
1	Manns
1	mannus
1	Mans
1	Mantas
1	mantas
1	Mantineeks
1	mantineeks
1	Marka
1	Marranas
1	marranas
1	Mas
1	Maúa
1	Masais
1	Maúais
1	maúam
1	maschina
1	maschinaht
1	Maúee
1	Masga
1	Masgaht
1	Masìis
1	masgojahs
1	Maús
1	maús
1	Masúali
1	maßgatees
1	Massinaht
1	Massinatees
1	Massiski
1	Massums
1	Masts
1	Masuma
1	Masums
1	Mats
1	matta
1	Matte
1	matteem
1	Mattiht
1	Mattis
1	Mattu
1	mattuaddata
1	mattus
1	mauka
1	Maukaïa
1	Maukars
1	maukt
1	Mauna
1	Maura
1	Mauraht
1	Maurs
1	Mauzineeks
1	Meddigas
1	Meddigs
1	Meddiìs
1	Meddiht
1	Meddineeks
1	Meddischana
1	Meddu
1	Meedsigs
1	Meedsiò
1	Meegainas
1	Meegs
1	Meekschkeht
1	meekschkeht
1	Meeíschkis
1	meele^hs
1	meers
1	Meeru
1	Meeú
1	Mees=Meschi
1	Meeúa
1	meeúa^s
1	Meesaji
1	Meeúas
1	Meesch=Ausi
1	Meeschu=úehschana
1	Meeschus
1	Meeúeneeks
1	Meeúigs
1	Meesiòas
1	Meesineeks
1	Meeúineezinsch
1	Meeúmettis
1	meesnu
1	Meeß
1	meessaju
1	Meest
1	meestis
1	Meests
1	meeúu
1	meetes
1	Meetnes
1	meets
1	mehdsam
1	Mehdseht
1	Mehdsinaht
1	mehdsinaht
1	mehdsinajam
1	Mehl
1	Mehl=nessis
1	Mehle
1	Mehle=Sahles
1	mehles
1	Mehlúcha
1	mehlst
1	Mehlu
1	mehnehsi
1	Mehneúis
1	Mehnessis
1	Mehra
1	Mehra=gaiss
1	Mehra=Trums
1	mehrdeht
1	mehrdeja
1	Mehrdeleht
1	Mehrdeleschana
1	mehreni
1	Mehris
1	Mehrkeht
1	Mehrkis
1	Mehrkt
1	Mehseis
1	Mehúli
1	Mehsnaht
1	Mehst
1	mehtas
1	Mehtra
1	Mehtrus
1	meita
1	Meita^
1	Meitaahs=ees
1	Meitai
1	Meitas
1	Meite
1	Meitei
1	Meitiòa
1	meitiòas
1	meitu
1	mekle
1	Meklehtais
1	mekleschu
1	Mel=mischi
1	Meldinsch
1	Meldiòu
1	Mella
1	Melleem
1	Mellenes
1	Melli
1	Mellnumu
1	melloht
1	Mellu=stahsti
1	Melmenes
1	Melmenu
1	Melminsch
1	Melmischu
1	Meln
1	Meln=Azzis
1	Meln=Plauki
1	Meln=Sprahlis
1	melna
1	Melni
1	Melnitis
1	Melns
1	Mels
1	melsch
1	Melscha
1	Melúons
1	Melst
1	melst
1	Menta
1	Menze
1	Meúch
1	Mesch=Appiòòi
1	Meúcha
1	Mescha^
1	Mescha=Guríu
1	Mescha=Pihle
1	Mescha=Swehrs
1	Meschana
1	Mescho^s
1	meschu
1	Meúli
1	Messchi
1	Mesúiòa
1	Mest
1	Mets
1	Mettaht
1	Mettame
1	mettas
1	Mettatees
1	Metteeni
1	metteeni
1	Metteeòi
1	Metteens
1	Mettejs
1	Metteliba
1	metti
1	mettini
1	Mettinsch
1	Midsen
1	Midsina
1	Midsinaht
1	midsinaht
1	Midsinama
1	Migga
1	Migla
1	Miglainsch
1	mihdama
1	Mihkne
1	Mihknes
1	Mihksti
1	Mihksts
1	mihkzaula
1	mihl
1	Mihla
1	mihlais
1	Mihlastibas
1	mihlastibu
1	Mihleht
1	mihleht
1	mihlejoht
1	Mihlinatees
1	Mihls
1	mihlsch
1	Mihna
1	Mihnu
1	Mihsenes
1	Mihst
1	Mihtaw
1	Mihtis
1	mihtu
1	miju
1	miklahka
1	miklas
1	Mikls
1	Mil
1	Milnis
1	Milsa=Kauls
1	Milsena
1	Milsis
1	Milst
1	Miltaini
1	Miltenes
1	Milti
1	miltus
1	Minneht
1	minneht
1	Minneschanas
1	minnu
1	Mirkschkeht
1	Mirkt
1	Mirrejs
1	Mirrohòa
1	mirroni
1	mirruschas
1	mirruúi
1	mirs
1	Mirstams
1	mirstoht
1	mirstus
1	mirtin
1	mirtuma^
1	mischu
1	Misenes
1	Misúa
1	mist
1	Misttees
1	mitt
1	Mittamais
1	Mitteschana
1	Mittetees
1	mittina
1	Mittinaht
1	mittinaht
1	mittinaja
1	Mittinajatees
1	Mittinajeetees
1	mittu
1	MO
1	mohdijees
1	Mohki
1	Mohst
1	Mohstees
1	Mohstiht
1	Mohstija
1	Mohziht
1	Mohziklis
1	Mohzitais
1	Muddinaht
1	mudsch
1	Mudscheht
1	mudscheht
1	Muggura
1	muggura
1	muggura^
1	Mugguras
1	Mugguru
1	muhk
1	Muhrneeki
1	Muhs
1	Muhú
1	Muhúais
1	Muhsch
1	Muhsch=mirris
1	Muhscha
1	Muhscha^
1	muhschigas
1	muhschiòam
1	muhscho
1	muhsus
1	Muischa
1	Muischneekeem
1	Muischu
1	Muita
1	Muitineeks
1	Muklis
1	mukt
1	Muldiht
1	Murda
1	Murdi
1	Murriht
1	murrinaht
1	Muscha
1	Muúchas
1	Muschiòòu
1	Muschoht
1	Muskulinsch
1	Muskuls
1	mussina
1	Mussinaht
1	mutte^
1	Muttiht
1	Muttite
1	Muttuleem
1	Muttuli
1	muzza
1	Muzzes
1	Muzzineekam
1	muzzu
1	N
1	òa
1	Nabba
1	Nabbadsiba
1	Nabbags
1	Naggeem
1	Naggihìs
1	Naggu
1	Naìigs
1	Naìihìs
1	Nagla
1	naglaini
1	Nagliòas
1	Nags
1	nahkoht
1	Nahkt
1	nahktu
1	Nahrizes
1	Nahrizes{Nahzizes}
1	nahrsam
1	nahúi^
1	nahúi^s
1	Nahsis
1	Nahúis
1	Nahús
1	Nahtra
1	Nahtrs
1	Nahwe
1	Nahwi
1	nahz
1	nahze
1	nahzis
1	Naiki
1	naiki
1	Naise
1	nakt
1	nakti
1	Nakts=Mahja
1	Namana
1	Òamana
1	Namglis
1	Nammus
1	nams
1	Naúa
1	nascha
1	Naúcha
1	Nasi
1	naúis
1	Nass
1	Naúúis{Maúúis}
1	Nasta
1	Nateena
1	Naudas
1	naudas
1	Naudiòas
1	naudu
1	ne=ba=wa
1	ne=dseïï
1	ne=ees
1	ne=eet
1	ne=ka
1	ne=padarriúi
1	neaug
1	Neba
1	neba
1	nebahsi
1	nebba
1	Nebehdneeks
1	nebehg
1	nebuhdams
1	nebuhs
1	nebuhtu
1	nedabbuju
1	nedarrihs{nedarrihts}
1	Neddelas=Gaspahscha
1	Neddeïïa
1	Nederriba
1	Nederrigs
1	nee
1	Needras
1	neeka`
1	neeka^
1	Neeks
1	Neekt
1	Neeku
1	Neeres
1	Neeúa
1	Neesaht
1	negants
1	Negardu
1	Negardums
1	Negehls
1	Negohda
1	negribb
1	Nehreht
1	Nehsdohks
1	Nehúe
1	Nehtikkums
1	neisbehg
1	nejauschi
1	nejauz
1	Nejauziba
1	Nejauzibu
1	nejehgi
1	neka`
1	nekahdas
1	nekahro
1	Nekrehschnis
1	Nekrehts
1	Nelaim
1	Nelaimes
1	Nelaimiba
1	nelauúchu
1	Neleetis
1	neleets
1	Nelga
1	Nelle=wehl
1	Neminnamais
1	Òemmums
1	Nenojehgs
1	Nenorimts
1	nepalleek
1	nepallihds
1	nepareisi
1	Nepasistams
1	nepateeúi
1	Neredsams
1	Neredsejumu
1	Neredsigs
1	nereibs
1	nereisigs
1	Nerihscha
1	nerunna
1	Neúahtiba
1	neúahtibee
1	Neúahtigs
1	Neúahtneeks
1	Neúahts
1	Nesaleedeht
1	Neschlawa
1	nesinna
1	ness
1	neús
1	neúúam
1	Nest
1	nest
1	Nestees
1	Nestulis
1	Netikkums
1	Netikkumu
1	newar
1	Neweglis
1	Newehleht
1	Newehletais
1	newesúala
1	Newesúelis
1	Newiïïu
1	Nezeeniba
1	nezeenigs
1	Ni
1	Nihkohna
1	nihkst
1	Nihkt
1	Nihtas
1	Nihtiòas
1	Nihzejs
1	Nikni
1	Nikns
1	nikns
1	niknu
1	Nikschkis
1	Nikt
1	nirgo
1	Nirgoht
1	Nisch=schu
1	no{na}
1	No=
1	no=ahlojahs
1	No=ahlotees
1	No=augt
1	No=aust
1	No=eet
1	no=leedsees
1	No=Pa=Pahr=Pee=seht
1	No=pehrt
1	No=pelniht
1	No=plukt
1	no=rassinoja
1	No=úist{No= }
1	No=skaitiht
1	No=Stahdiht
1	No=Stahsti
1	No=Staht
1	No=stahtees
1	No=stahweht
1	No=úwelt
1	no=tehst
1	no=tirraht
1	No=wads
1	Noaddiht
1	Noahrdi
1	Noahrdiht
1	Noart
1	noaudsis
1	Noaukleht
1	Nobaddiht
1	Nobahleht
1	Nobahleis
1	Nobahsitees
1	Nobahst
1	Nobaltinaht
1	Nobara
1	Nobarroht
1	Nobars
1	nobelste
1	nobija
1	nobikteht
1	Nobildeht
1	nobohkeht
1	nobohkstahs
1	nobrahst
1	nobraukt
1	nobrauzziht
1	Nobrizzeht
1	Nobuht
1	Nodarbotees
1	Nodarriht
1	Nodedsinaht
1	nodedsinaht
1	nodeeweja
1	Nodegt
1	nodoht
1	Nodrahst
1	Nodrischkeht
1	Nodrischkis
1	nodsennaht
1	Nodsiht
1	Nodsihwoht
1	Nodsihwohts
1	nodsihwoja
1	noduhrees
1	noduhris
1	Nodurtees
1	nogahja
1	nogahjuscham
1	nogahnahs
1	nogainitees
1	Nogalleht
1	nogallejúchi
1	Nogalli^
1	Nogallis
1	Nogaut
1	Nogihmeht
1	Nogihmeschana
1	noglumojschi
1	nogrohsahs
1	nogrohsiht
1	nogruhst
1	Nogulleht
1	nogulleht
1	Nogullets
1	Nogullis
1	Nogurris
1	nogurruschi
1	Nogurt
1	Nohdihraht
1	Nohma
1	Nohmaht
1	nohmaht
1	nohmohdinatees
1	nohmoht
1	nohmojs
1	nohrimme
1	Nohst
1	nohst
1	nojehgi
1	nojehgu
1	Nojemt
1	Nojumma
1	Nojundeht
1	nokahrsis
1	Nokahrst
1	nokalts
1	nokassischu
1	Nokepparatees
1	Noklausiht
1	Nokohdinaht
1	Nokohst
1	Nokreet
1	Nokrehts
1	nokremt
1	Nokuhlatees
1	Nokuhlejs
1	nolahdeht
1	Nolahmeht
1	nolaitiht
1	nolaiziht
1	nolause
1	nolausiht
1	noleektees
1	noleest
1	nolehjis
1	Nolehkt
1	nolehkuúi
1	nolehmuúi
1	Nolemt
1	nolemts
1	nolezz
1	nolikkuúi
1	nolikstijahs
1	noluhgt
1	noluhse
1	Noluhst
1	Nolunzinaht
1	nolususúi
1	Nomahleht
1	nomahsinaht
1	nomahz
1	Nomaitaht
1	Nomallas
1	nomauka
1	Nomehrkeht
1	Nomehst
1	nomehtaht
1	Nomirruúúi
1	Nomohst
1	nomoht
1	nonest
1	nonihzis
1	Nonohmaht
1	Nopelns
1	noplukkuschi
1	Nopuhschana
1	Nopuhst
1	Nopuhstees
1	Nopuhta
1	Nopuhtas
1	Noragga
1	norahts
1	noraidihs
1	Noraiúiht
1	Norakstiht
1	Noraudaht
1	noraudsejees
1	Noreesch
1	noreesch
1	noreetis
1	noreetuschi
1	Noremdeht
1	Norippinaht
1	Norittinaht
1	Norunnahs
1	Norunnaht
1	norunnaht
1	norunnaschanu
1	Norunnatees
1	noúarkt
1	Nosauktees
1	noúauteht
1	noschaut
1	noschehlojahs
1	noschlukt
1	noseedeht
1	noseedeischi{nodseedeischi}
1	noúehrkeleht
1	Nosillinaht
1	noúirdsis
1	Noúirgtees
1	nositte
1	Noskrejens
1	Noskumta
1	noskumta
1	noskust
1	Noúlehpt
1	noúlehpt
1	noúlohdsihs
1	noúmohkam
1	nospohstiht
1	nospohstija
1	Nospreest
1	nost
1	nosta
1	nostahwejs
1	Nostumdiht
1	nostumt
1	Nosweltees
1	Noswillinaht
1	Noúwilt
1	Notaiúaht
1	Noteept
1	notehsti
1	notikst
1	Notirpis
1	Notirpt
1	notirpuúi
1	notraipit
1	Notruhzinaht
1	notwehrt
1	nowaddejees
1	Nowaddejs
1	Nowadneeks
1	nowahrta^
1	nowaikstahs
1	nowakkare^hs
1	Nowalgoht
1	Noweddu
1	nowehlees
1	nowehlehts
1	nowezzoht
1	Nowihsinaht
1	Nowihsinatees
1	Nowihst
1	Nozehrt
1	Nozelt
1	NU
1	Nudeht
1	Nuhd=nuhdeht
1	Nuhju
1	Nuihjineeks
1	Nuja
1	Nukka
1	Nuíía
1	nulle
1	Nulle=wehl
1	Òurdiht
1	Nurkis
1	Oh=gam
1	Ohdere
1	ohdere
1	Ohdi
1	Ohdis
1	Ohds
1	Ohdse
1	Ohdsiòòa
1	Ohdsite
1	ohga
1	Ohgam
1	Ohglas
1	Ohgle
1	Ohgle=ap=plehneissi
1	Ohgleem
1	Ohglu
1	ohglu
1	Ohgstaht
1	Ohgstiht
1	ohgstohneem
1	Ohgstohni
1	Ohgsts
1	ohgu
1	Ohgulaj
1	Ohla
1	ohlahs
1	Ohlaht
1	ohlahtees
1	Ohlekschu
1	Ohlekts
1	Ohliòa
1	Ohma
1	Ohma^
1	ohmaht
1	Ohres=Ratti
1	Ohrte
1	Ohsa
1	Ohscha
1	Ohschnaht
1	Ohsiòòa
1	Ohsis
1	Ohsitis
1	Ohsohla
1	Ohsols
1	ohst
1	ohsta
1	ohstiht
1	ohters
1	Ohtraini
1	p
1	Pa=addiht
1	pa=akstinaht
1	Pa=audsinaht
1	Pa=augt
1	Pa=augu
1	pa=bahsi
1	Pa=bahst
1	pa=darrijis
1	Pa=egle
1	Pa=Ehdami
1	Pa=galwi
1	pa=grue
1	Pa=ilgoht
1	pa=irgineht
1	Pa=kohpt
1	Pa=úedlis
1	pa=Sinnatais
1	pa=úlawahs
1	pa=Úmeeklam
1	pa=Úmeeklim
1	Pa=Staht
1	pa=sust
1	Pa=swellu
1	Paart
1	paaugahs
1	Paaugas
1	paaugas
1	paaugstinaht
1	paaugsts
1	paauhsis
1	Paaukleht
1	paauúihs
1	Pabaddith{Papaddiht}
1	Pabahsts
1	Pabalst
1	Pabalts
1	pabaººoht
1	pabaudiht
1	pabeedeht
1	Pabehrni
1	Pabeiga
1	Pabeigt
1	Päda
1	padarr
1	Padause
1	Padebbeús
1	Padedsis
1	Padehli
1	Padehls
1	Padeklis
1	padesmits
1	padeúmits
1	Padohms
1	Padoht
1	Padrihdsinaht
1	Padsennees
1	Padseººa
1	Paduppe
1	paduppe
1	Padusse
1	padusúe
1	Paeet
1	paeet
1	paehdis
1	Pagahse
1	Pagaida
1	Pagales
1	Pagalle
1	Pagasts
1	pagehreht
1	Paggasts
1	Paglabbaht
1	paglabs
1	Pagohs
1	Pagrabs
1	Pagreest
1	pagreest
1	pagreesta
1	Pagubbu
1	pagubbu
1	paguhbu
1	Pahdes=Nauda
1	Pahkstis
1	Pahksts
1	Pahlohda
1	pahns
1	Pahr=addiht
1	Pahr=ahrdiht
1	Pahr=augt
1	Pahr=aust
1	Pahr=bahst
1	Pahr=bakstiht
1	pahr=eet
1	pahr=gehrbjahs
1	pahr=gulleht
1	Pahr=kakku
1	Pahr=lausiht
1	Pahr=laust
1	Pahr=luhst
1	Pahr=Mats
1	Pahr=naktim
1	pahr=Sihmeschana
1	pahr=skaitiht
1	Pahr=staht
1	Pahr=sukkaht
1	Pahrart
1	Pahrbahrtees
1	PahrDRA
1	Pahrdsiht
1	pahrdsihwoht
1	Pahreet
1	pahreet
1	pahreht
1	pahreijus
1	pahrgahja
1	pahrgulleschu
1	Pahrjemt
1	pahrjemts
1	pahrkahpt
1	Pahrklausiht
1	Pahrkohst
1	pahrleeku
1	pahrmatti
1	Pahrmehst
1	Pahrmihjamas
1	pahrminnis
1	pahrmuzzi
1	pahròemm
1	Pahrpehrt
1	pahrpehrts
1	pahrpraschana
1	pahrsagt
1	pahrúchauta
1	pahrsitte
1	pahrúitte
1	pahrsittu
1	Pahrstahdiht
1	Pahrstahweht
1	Pahrtruhkt
1	Pahrwehrtiht
1	Pahrwehrtitees
1	pahrwirt
1	Pahrzelt
1	pahrzillaht
1	paht
1	Pahtaga
1	Pahtagu
1	Pahtahriòòi
1	pahtahrus
1	pahtarus
1	Pahts
1	paihgnita
1	Paipala
1	pajehmis
1	Pajohkatees
1	pajuku
1	Pakahjahs
1	Pakahps
1	pakal
1	pakaï=Auúim{paíal=Auúim}
1	Pakala
1	pakala^
1	pakalpoht
1	pakaïu
1	pakalu=waldiht
1	pakazzinaht
1	Pakelle
1	Pakkaï
1	Pakkalahm
1	pakkaïas
1	Pakkaws
1	paklabiòòus
1	Paklausiht
1	paklausúa
1	pakohdam
1	Pakohds
1	pakruhts
1	pakschka
1	Pakskis
1	Pakula
1	Pakulas
1	Pakums
1	Pakungs
1	pakurrin
1	Palagdi
1	palagu
1	palaischu
1	Palaist
1	Palamis
1	Palams
1	Palaunaìis
1	Paleekeem
1	Palehns{Palehs}
1	paliga^
1	palihds
1	palihdsehs
1	paliks
1	Pallada
1	Pallaks
1	palleeks
1	Pallihdseht
1	pallikkahs
1	pallikt
1	pallikuschi
1	pallizzis
1	Palti^
1	Palts
1	Palubbe
1	Paluhdsees
1	Paluhgtees
1	pamallas
1	Pamallis
1	Pamasch
1	Pamaschas
1	Pamaúchas
1	Pamats
1	Pamest
1	pamest
1	pamett
1	pamettis
1	pamettiseet
1	Pamirt
1	pammett
1	Pampt
1	panahks
1	panahzis
1	Paòemt
1	paness
1	panest
1	panna^
1	Panta
1	Pantam
1	Paparschi
1	Papehdis
1	Papelles
1	Paperdes
1	papreekschu{papreeschu}
1	Papua
1	paradischana
1	Paragana{=na}
1	Paragans
1	Parahds
1	Parahdu
1	Parehtaini
1	pareise
1	pareisi
1	parleeku
1	Parohki
1	parohki
1	Pas=kaini
1	Paúaini
1	Pasarri
1	pasaudehjúchi
1	pasaul
1	Paúaul
1	paúaul
1	paúauteht
1	Pasazziht
1	paúazzis
1	pascha
1	Pascha^
1	pascha^
1	Pascha^s
1	Paschag
1	Pascham
1	paschas
1	pascheem
1	paschi
1	paschilbis
1	Paschobele
1	Paúeknis
1	Pasems
1	pasihst
1	Pasihstams
1	pasihstohts
1	pasihstoschi
1	Pasiht
1	pasiòòahs
1	Pasinnahtees
1	Pasinnais
1	Pasinnas
1	Pasist
1	paúitte
1	paskahbi
1	paskinkoja
1	paúlapsch
1	Paúlehpt
1	Paúleppenes
1	paúlihpi
1	paúmakkuúsi
1	Paspahrne
1	paspahròo=Spalwas
1	Paspahròu=Spalwinòa
1	Paspihdeschana
1	Pasúaul
1	passcha
1	Pastahweht
1	pasudde
1	Pasuddinaht
1	Pasuddinaschana
1	Pasuschana
1	Paúwillu
1	pat
1	Patagu
1	Patais
1	patapschu
1	Patapt
1	Pataupiht
1	pateeúi
1	pateiz
1	Pateizibas
1	patezzejuschi
1	patikkams
1	Patruhkt
1	pattape
1	pattappe
1	patteem
1	Patti
1	Pattikt
1	paturrahs
1	paturreht
1	Patwehrme
1	Patwehrums
1	Patwerwe
1	Paudiht
1	Paugas
1	Paune
1	Paure
1	pauta
1	pauti
1	Pauts
1	Pautu
1	pautu
1	Pautus
1	Pawahrgt
1	Pawalgs
1	pawalkaht
1	Paware
1	Pawarniza
1	pawassara^
1	pawassari
1	Pawehderes
1	Pawehleht
1	pawehººu
1	Pawihsinaht
1	Pawillas
1	Pawillo=
1	pawirt
1	Pawists
1	Pazeest
1	pazelt
1	Pazeltees
1	Pee#pe#s
1	Pee=addiht
1	Pee=augt
1	Pee=aust
1	Pee=bahst
1	Pee=bakstiht
1	pee=ees
1	Pee=eet
1	Pee=mest
1	Pee=puhschlaht
1	pee=úeets
1	Pee=stahdiht
1	Pee=staht
1	Pee=stahws
1	pee=úwelt
1	peeaddiht
1	Peeart
1	peeaugs
1	peeaugusúi
1	peebahstees
1	peebraukt
1	peebreeduschi
1	Peedarbs
1	Peedarriht
1	Peedawas
1	peederr
1	peedohschu
1	Peedoht
1	Peedrohkúnes
1	Peedrokúne
1	Peedrukne
1	Peedruksne
1	peedsehris
1	peedsemm
1	Peedsiht
1	Peedsihwoht
1	Peeduººama
1	peedurt
1	Peegahscham
1	peeglauduúees
1	peeguht
1	Peeguïïa^
1	Peegulleht
1	Peejemta
1	Peeklausiht
1	Peeklehpoht
1	Peekohdiht
1	Peekohdinaht
1	Peekohdinaschana
1	peekriht
1	peelaidehs
1	peeleet
1	Peelippi
1	Peeluhgt
1	peeluhgt
1	Peeluhgtees
1	peeluhgtees
1	Peemahleht
1	Peemajoht
1	Peemehst
1	Peemeijis
1	peemesta
1	peemettis
1	Peemihlehtees
1	Peemihlejees
1	peemin
1	peeminneht
1	peeminneschana
1	Peemist
1	peemist
1	peena=Spaòòa
1	peena=Spaòòus
1	Peeni
1	Peenu
1	Peepeesch
1	peepildiht
1	peepildiúi
1	Peeplacku
1	Peepuhstees
1	Peepuhtees
1	Peepuhtes
1	Peepuhtis
1	Peereúchanas
1	peesazziht
1	peeschaubisees
1	Peeúchaut
1	peeúehjuschees
1	peeskandinaht
1	Peesíirta
1	peeúleetees
1	peeúlehjees
1	Peestahweht
1	peestahweúchu
1	peeteezigs
1	Peetikt
1	Peetruhkt
1	Peewahriht
1	peewarreht
1	peewirt
1	Peez=Padesmits
1	peezeïï
1	Peezelt
1	Peezi^
1	Pehdam
1	Pehdas
1	pehdas
1	pehdaswehl
1	Pehlais
1	Pehreija
1	Pehreis
1	Pehrkon=lohde
1	pehrkona
1	Pehrkone
1	Pehrkonu=lohde
1	pehrna
1	pehrnaji
1	Pehrschana
1	Pehrtees
1	Pehrticís
1	Pehz
1	Pekka
1	Peldeht
1	pell
1	pelldams
1	Pelleht
1	pelleht
1	Pelleks
1	Pellekums
1	Pelles
1	Pelïes
1	Pelli
1	Pellu
1	Pelna
1	pelneem
1	Pelni
1	pelni
1	Pelniht
1	Pelnijums
1	pelnischana
1	Pelnitees
1	Pelno^s
1	Pelnu
1	pelnu
1	Pelnu=Rusch=kis
1	Pelnums
1	Pelt
1	pelteht
1	Pelze
1	pemt
1	Peògeleht
1	peògeleht
1	Perreht
1	Perrekla
1	Perretaija
1	Perriga
1	perrina
1	perrinaht
1	perrischees
1	Pestaïïas
1	pi
1	Piel=Úehrmukschli
1	Pielbärn=
1	Pihkaht
1	Pihkste
1	Pihksteht
1	Pihladschi
1	Pihladschu
1	Pihle
1	Pihlekis
1	Pihlers=Kohks
1	Pihneem
1	Pihpis
1	Pihschli
1	Piht
1	Pihtnis
1	pikaddata
1	Pikschi
1	Pildiht
1	pillas
1	Pilleht
1	Pillihtis
1	Pills
1	pilni
1	Pilniba
1	Pilns
1	pils
1	Pils=Úahts
1	Pilúatu
1	pinkeleht
1	pinnees
1	pinnejs
1	pinz
1	Pipenes
1	Pipirkúchkis
1	pipirkschkitis
1	pipperis
1	Pirdeens
1	Pirdulis
1	pirkstaiòus
1	Pirksti
1	Pirksts
1	Pirkstu
1	Pirm=behrnis
1	Pirma
1	pirma
1	Pirmais
1	pirmaks
1	Pirmi
1	pirmis
1	Pirms
1	Pirscha
1	Pirst
